loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.76000452041626,4.76000452041626,4.76000452041626,4.76000452041626,0.0,16.71633341944685
4.729041576385498,4.729041576385498,4.729041576385498,4.729041576385498,0.0,12.189764106493989
4.234600067138672,4.234600067138672,4.234600067138672,4.234600067138672,0.0,12.012878084420793
4.643352508544922,4.643352508544922,4.643352508544922,4.643352508544922,0.0,12.091789160761412
7.49155330657959,7.49155330657959,9534706688.0,28604121088.0,0.00138092041015625,14.502906728175258
4.659532070159912,4.659532070159912,4.659532070159912,4.659532070159912,0.0,12.262445006636234
4.47567081451416,4.47567081451416,4.47567081451416,4.47567081451416,0.0,11.44329025887903
7.635189533233643,7.635189533233643,3565227.25,10695666.0,2.6702880859375e-05,13.671015096033202
4.616002559661865,4.616002559661865,4.616002559661865,4.616002559661865,0.0,12.820643265898221
4.296320915222168,4.296320915222168,4.296320915222168,4.296320915222168,0.0,13.950079399538309
4.58356237411499,4.58356237411499,4.58356237411499,4.58356237411499,0.0,11.631589930183864
4.7432475090026855,4.7432475090026855,4.7432475090026855,4.7432475090026855,0.0,10.343673237549664
4.237849235534668,4.237849235534668,4.237849235534668,4.237849235534668,0.0,12.732489948085007
7.930720329284668,7.930720329284668,14260886.0,42782640.0,5.340576171875e-05,11.324926169040884
4.198749542236328,4.198749542236328,4.198749542236328,4.198749542236328,0.0,15.44914033229682
4.973211288452148,4.973211288452148,4.973211288452148,4.973211288452148,0.0,12.641487796080613
4.399295806884766,4.399295806884766,4.399295806884766,4.399295806884766,0.0,10.948989375987022
4.849488735198975,4.849488735198975,4.849488735198975,4.849488735198975,0.0,11.892875896978934
4.878661155700684,4.878661155700684,4.878661155700684,4.878661155700684,0.0,9.644124526664292
4.313013553619385,4.313013553619385,4.313013553619385,4.313013553619385,0.0,11.698657508787043
7.870610237121582,7.870610237121582,3074099.75,9222284.0,2.47955322265625e-05,12.985666038699675
4.5810465812683105,4.5810465812683105,4.5810465812683105,4.5810465812683105,0.0,10.943376262014503
4.885753154754639,4.885753154754639,4.885753154754639,4.885753154754639,0.0,14.928673771053475
4.721019744873047,4.721019744873047,4.721019744873047,4.721019744873047,0.0,12.23481875470555
4.414307594299316,4.414307594299316,4.414307594299316,4.414307594299316,0.0,13.120563682244509
4.482018947601318,4.482018947601318,4.482018947601318,4.482018947601318,0.0,11.451903505093062
5.649285793304443,5.649285793304443,5.649285793304443,5.649285793304443,0.0,11.411344451773983
4.373320579528809,4.373320579528809,4.373320579528809,4.373320579528809,0.0,11.387136881317545
4.441094875335693,4.441094875335693,4.441094875335693,4.441094875335693,0.0,15.47436981848015
4.443522930145264,4.443522930145264,4.443522930145264,4.443522930145264,0.0,14.974721676374562
4.597270488739014,4.597270488739014,4.597270488739014,4.597270488739014,0.0,13.190833138604287
4.842316627502441,4.842316627502441,4.842316627502441,4.842316627502441,0.0,13.831731619775288
4.217111110687256,4.217111110687256,4.217111110687256,4.217111110687256,0.0,16.00265011374543
4.050493240356445,4.050493240356445,4.050493240356445,4.050493240356445,0.0,15.470222883381425
4.635218143463135,4.635218143463135,4.635218143463135,4.635218143463135,0.0,11.664923422802849
4.095897197723389,4.095897197723389,4.095897197723389,4.095897197723389,0.0,16.72389204067697
5.03934383392334,5.03934383392334,5.03934383392334,5.03934383392334,0.0,14.417923099042063
7.779847621917725,7.779847621917725,2200985.0,6602939.5,2.09808349609375e-05,12.326364067959021
4.655666351318359,4.655666351318359,4.655666351318359,4.655666351318359,0.0,10.472480862105003
8.149230003356934,8.149230003356934,5256887.5,15770646.0,3.24249267578125e-05,15.0248679834219
7.8207526206970215,7.8207526206970215,8021751.5,24065238.0,4.00543212890625e-05,16.37589004653162
4.362624168395996,4.362624168395996,4.362624168395996,4.362624168395996,0.0,12.507788805766417
4.180068492889404,4.180068492889404,4.180068492889404,4.180068492889404,0.0,15.03321522258391
4.546164035797119,4.546164035797119,4.546164035797119,4.546164035797119,0.0,12.357024803553587
4.947462558746338,4.947462558746338,4.947462558746338,4.947462558746338,0.0,12.747750162231364
5.18373966217041,5.18373966217041,5.18373966217041,5.18373966217041,0.0,13.595759200994948
4.156449794769287,4.156449794769287,4.156449794769287,4.156449794769287,0.0,15.39253116507703
4.600243091583252,4.600243091583252,4.600243091583252,4.600243091583252,0.0,12.53329417563733
4.995413780212402,4.995413780212402,4.995413780212402,4.995413780212402,0.0,14.234405317101242
4.68575382232666,4.68575382232666,4.68575382232666,4.68575382232666,0.0,11.373269120786354
6.835799217224121,6.835799217224121,18626458.0,55879360.0,6.103515625e-05,11.934289845082514
4.287563800811768,4.287563800811768,4.287563800811768,4.287563800811768,0.0,12.829819291821805
4.683801651000977,4.683801651000977,4.683801651000977,4.683801651000977,0.0,13.081805640432808
5.18373441696167,5.18373441696167,5.18373441696167,5.18373441696167,0.0,10.331703874718144
4.316662788391113,4.316662788391113,4.316662788391113,4.316662788391113,0.0,13.555587180039824
4.486855983734131,4.486855983734131,4.486855983734131,4.486855983734131,0.0,13.86917449707512
4.78746223449707,4.78746223449707,4.78746223449707,4.78746223449707,0.0,13.732187377384163
4.508632659912109,4.508632659912109,4.508632659912109,4.508632659912109,0.0,11.486833322938859
4.566287040710449,4.566287040710449,4.566287040710449,4.566287040710449,0.0,11.968998749125724
4.249991416931152,4.249991416931152,4.249991416931152,4.249991416931152,0.0,12.621729826634404
4.410974025726318,4.410974025726318,4.410974025726318,4.410974025726318,0.0,11.530749960594354
4.71287202835083,4.71287202835083,4.71287202835083,4.71287202835083,0.0,9.25808724160888
6.403417587280273,6.403417587280273,6.403417587280273,6.403417587280273,0.0,11.530083872228582
4.647618293762207,4.647618293762207,4.647618293762207,4.647618293762207,0.0,12.762482083770614
7.750998497009277,7.750998497009277,22282628.0,66847868.0,6.67572021484375e-05,12.482919379780721
4.252472877502441,4.252472877502441,4.252472877502441,4.252472877502441,0.0,10.39333317462031
