loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.5291812419891357,1.5291812419891357,12328029184.0,36984086528.0,0.0015702247619628906,6.787895990684239
2.1515934467315674,2.1515934467315674,550246.4375,1650735.0,1.049041748046875e-05,6.998222963549353
1.8578705787658691,1.8578705787658691,8021745.5,24065234.0,4.00543212890625e-05,6.939519480303272
1.4896228313446045,1.4896228313446045,1.4896228313446045,1.4896228313446045,0.0,6.872374575298918
1.9116812944412231,1.9116812944412231,14260880.0,42782640.0,5.340576171875e-05,7.675707206226048
1.5821716785430908,1.5821716785430908,11368686.0,34106056.0,4.76837158203125e-05,7.027865817745739
2.1411852836608887,2.1411852836608887,550246.4375,1650735.0,1.049041748046875e-05,7.96514676999712
1.6794419288635254,1.6794419288635254,12061039.0,36183112.0,4.9114227294921875e-05,6.554711365976778
1.8602073192596436,1.8602073192596436,14774744.0,44324232.0,5.435943603515625e-05,7.052620152347868
1.87732994556427,1.87732994556427,1641639.875,4924916.0,1.811981201171875e-05,7.094048001005852
1.4407434463500977,1.4407434463500977,1.4407434463500977,1.4407434463500977,0.0,7.757684984154957
2.0758578777313232,2.0758578777313232,8021745.5,24065232.0,4.00543212890625e-05,6.753486387268212
1.603552222251892,1.603552222251892,13756110.0,41268328.0,5.245208740234375e-05,7.172984062472077
1.8370879888534546,1.8370879888534546,1.8370879888534546,1.8370879888534546,0.0,7.164166495530077
1.6019532680511475,1.6019532680511475,1.6019532680511475,1.6019532680511475,0.0,6.919661670097459
1.6158431768417358,1.6158431768417358,1.6158431768417358,1.6158431768417358,0.0,6.768398500557808
1.5178313255310059,1.5178313255310059,1.5178313255310059,1.5178313255310059,0.0,6.935331671202296
2.018350839614868,2.018350839614868,1314221.875,3942662.5,1.621246337890625e-05,6.587252286760998
1.5223290920257568,1.5223290920257568,1.5223290920257568,1.5223290920257568,0.0,6.661747377981739
1.577864408493042,1.577864408493042,768524.5625,2305570.5,1.239776611328125e-05,6.63845667788249
1.4719523191452026,1.4719523191452026,1.4719523191452026,1.4719523191452026,0.0,6.669420853076582
1.98064124584198,1.98064124584198,1314221.875,3942661.5,1.621246337890625e-05,7.046201829583183
1.6957124471664429,1.6957124471664429,13260435.0,39781300.0,5.14984130859375e-05,6.441034009656609
1.97605562210083,1.97605562210083,11827981.0,35483940.0,4.863739013671875e-05,6.917990244113574
1.9985358715057373,1.9985358715057373,1641640.0,4924918.0,1.811981201171875e-05,7.704601694220421
1.4492462873458862,1.4492462873458862,1.4492462873458862,1.4492462873458862,0.0,7.970054704705203
1.997214674949646,1.997214674949646,14260880.0,42782640.0,5.340576171875e-05,6.942083845264592
1.7399938106536865,1.7399938106536865,10045371.0,30136108.0,4.482269287109375e-05,6.277765272024383
1.441080927848816,1.441080927848816,1.441080927848816,1.441080927848816,0.0,6.29655334982967
1.6011422872543335,1.6011422872543335,16099196.0,48297584.0,5.6743621826171875e-05,7.163142860047492
1.8130193948745728,1.8130193948745728,1818991.25,5456971.0,1.9073486328125e-05,7.315563187314581
1.7033065557479858,1.7033065557479858,3074093.75,9222278.0,2.47955322265625e-05,5.689351311401155
1.6452363729476929,1.6452363729476929,12773856.0,38321564.0,5.054473876953125e-05,6.538581433341198
1.4253301620483398,1.4253301620483398,1.4253301620483398,1.4253301620483398,0.0,6.672312652581725
1.643359899520874,1.643359899520874,10477381.0,31432140.0,4.57763671875e-05,7.23513772478514
1.620142936706543,1.620142936706543,13260435.0,39781300.0,5.14984130859375e-05,7.552232591182129
1.6568940877914429,1.6568940877914429,1.6568940877914429,1.6568940877914429,0.0,6.633096875303609
1.8425365686416626,1.8425365686416626,1818991.25,5456971.0,1.9073486328125e-05,6.6183842411629294
1.4008854627609253,1.4008854627609253,1.4008854627609253,1.4008854627609253,0.0,7.142119120656116
1.5816329717636108,1.5816329717636108,12773856.0,38321564.0,5.054473876953125e-05,6.289123784973043
1.661806344985962,1.661806344985962,1.661806344985962,1.661806344985962,0.0,5.986160347195983
1.638629674911499,1.638629674911499,12773856.0,38321564.0,5.054473876953125e-05,6.773176470728415
1.8150079250335693,1.8150079250335693,9622456.0,28867364.0,4.38690185546875e-05,7.10808601205782
