loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
3.8141703605651855,3.8141703605651855,3.8141703605651855,3.8141703605651855,0.0,8.202754187096529
3.5450572967529297,3.5450572967529297,3.5450572967529297,3.5450572967529297,0.0,8.135104789618673
3.6836159229278564,3.6836159229278564,3.6836159229278564,3.6836159229278564,0.0,8.311190327654593
4.012426376342773,4.012426376342773,4.012426376342773,4.012426376342773,0.0,7.86639380072383
3.2746264934539795,3.2746264934539795,3.2746264934539795,3.2746264934539795,0.0,9.287813761182235
3.347975254058838,3.347975254058838,3.347975254058838,3.347975254058838,0.0,10.280231417323128
4.948980808258057,4.948980808258057,25579544.0,76738624.0,7.152557373046875e-05,9.789662851929318
3.7615911960601807,3.7615911960601807,3.7615911960601807,3.7615911960601807,0.0,8.645602044986642
3.8476133346557617,3.8476133346557617,3.8476133346557617,3.8476133346557617,0.0,8.767098337938863
3.4632933139801025,3.4632933139801025,3.4632933139801025,3.4632933139801025,0.0,9.11362545634976
3.5133485794067383,3.5133485794067383,3.5133485794067383,3.5133485794067383,0.0,9.328652125540707
3.4452221393585205,3.4452221393585205,3.4452221393585205,3.4452221393585205,0.0,8.62568210640748
6.471520900726318,6.471520900726318,13260439.0,39781304.0,5.14984130859375e-05,8.47675276406354
3.554685592651367,3.554685592651367,3.554685592651367,3.554685592651367,0.0,9.37487834096314
3.205702543258667,3.205702543258667,3.205702543258667,3.205702543258667,0.0,9.60769021899996
4.276754856109619,4.276754856109619,4.276754856109619,4.276754856109619,0.0,7.79177294748267
3.634862184524536,3.634862184524536,3.634862184524536,3.634862184524536,0.0,8.728121382115122
3.5827698707580566,3.5827698707580566,3.5827698707580566,3.5827698707580566,0.0,9.06401880757863
4.195403575897217,4.195403575897217,4.195403575897217,4.195403575897217,0.0,8.237550232216185
3.5380687713623047,3.5380687713623047,3.5380687713623047,3.5380687713623047,0.0,9.307479249097918
3.5773518085479736,3.5773518085479736,3.5773518085479736,3.5773518085479736,0.0,8.792968232384002
3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,9.733629912986567
3.5355894565582275,3.5355894565582275,3.5355894565582275,3.5355894565582275,0.0,7.959776868367455
3.1159026622772217,3.1159026622772217,3.1159026622772217,3.1159026622772217,0.0,10.14826749225654
3.8514673709869385,3.8514673709869385,3.8514673709869385,3.8514673709869385,0.0,8.922622056139822
3.126919746398926,3.126919746398926,3.126919746398926,3.126919746398926,0.0,11.558694967567606
3.636319160461426,3.636319160461426,3.636319160461426,3.636319160461426,0.0,8.883430460296273
3.3386876583099365,3.3386876583099365,3.3386876583099365,3.3386876583099365,0.0,9.562490008299656
3.43725323677063,3.43725323677063,3.43725323677063,3.43725323677063,0.0,9.361437677712741
3.693704605102539,3.693704605102539,3.693704605102539,3.693704605102539,0.0,7.432345078678744
3.7672717571258545,3.7672717571258545,3.7672717571258545,3.7672717571258545,0.0,9.29736584091512
3.590751886367798,3.590751886367798,3.590751886367798,3.590751886367798,0.0,8.29646967761056
3.3568453788757324,3.3568453788757324,3.3568453788757324,3.3568453788757324,0.0,9.43125468477069
4.7035722732543945,4.7035722732543945,51095420.0,153286256.0,0.0001010894775390625,11.669583667766654
5.028844833374023,5.028844833374023,27666836.0,83000496.0,7.43865966796875e-05,10.24472883950843
5.770784854888916,5.770784854888916,2102751744.0,6308255232.0,0.00064849853515625,8.732510099051344
3.4822962284088135,3.4822962284088135,3.4822962284088135,3.4822962284088135,0.0,9.006062051020269
3.51440691947937,3.51440691947937,3.51440691947937,3.51440691947937,0.0,8.069136137068131
3.0939583778381348,3.0939583778381348,3.0939583778381348,3.0939583778381348,0.0,8.741336950754121
3.551536798477173,3.551536798477173,3.551536798477173,3.551536798477173,0.0,8.789827804364833
4.938459396362305,4.938459396362305,26266212.0,78798624.0,7.2479248046875e-05,9.643907319436314
3.5326461791992188,3.5326461791992188,3.5326461791992188,3.5326461791992188,0.0,8.219127741577823
