loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.8596301078796387,1.8596301078796387,1.8596301078796387,1.8596301078796387,0.0,3.567716586968521
1.8995361328125,1.8995361328125,1.8995361328125,1.8995361328125,0.0,2.2691741001299834
1.6928082704544067,1.6928082704544067,1.6928082704544067,1.6928082704544067,0.0,3.885586725552204
2.2881267070770264,2.2881267070770264,2.2881267070770264,2.2881267070770264,0.0,2.5098804484698887
1.6738561391830444,1.6738561391830444,1.6738561391830444,1.6738561391830444,0.0,3.9024275817016947
1.95335054397583,1.95335054397583,1.95335054397583,1.95335054397583,0.0,2.247964579290581
1.6788454055786133,1.6788454055786133,1.6788454055786133,1.6788454055786133,0.0,2.801546417274481
1.8004584312438965,1.8004584312438965,1.8004584312438965,1.8004584312438965,0.0,2.349067849036837
1.9732933044433594,1.9732933044433594,1.9732933044433594,1.9732933044433594,0.0,3.9434734556185087
1.8201552629470825,1.8201552629470825,1.8201552629470825,1.8201552629470825,0.0,3.5400016032237915
2.103043556213379,2.103043556213379,2.103043556213379,2.103043556213379,0.0,3.5774063347639986
1.7770038843154907,1.7770038843154907,1.7770038843154907,1.7770038843154907,0.0,2.510694268403076
1.6793978214263916,1.6793978214263916,1.6793978214263916,1.6793978214263916,0.0,3.879983889765612
1.6689091920852661,1.6689091920852661,1.6689091920852661,1.6689091920852661,0.0,3.743325132712529
1.8171708583831787,1.8171708583831787,1.8171708583831787,1.8171708583831787,0.0,3.2679142953433975
1.9901432991027832,1.9901432991027832,1.9901432991027832,1.9901432991027832,0.0,3.6701555292910606
2.2962913513183594,2.2962913513183594,2.2962913513183594,2.2962913513183594,0.0,3.055631030850435
1.6679083108901978,1.6679083108901978,1.6679083108901978,1.6679083108901978,0.0,4.843676327045685
1.583369493484497,1.583369493484497,1.583369493484497,1.583369493484497,0.0,2.841440829301747
1.676401972770691,1.676401972770691,1.676401972770691,1.676401972770691,0.0,3.77893569552697
1.9914474487304688,1.9914474487304688,1.9914474487304688,1.9914474487304688,0.0,4.623056444586849
1.9889414310455322,1.9889414310455322,1.9889414310455322,1.9889414310455322,0.0,3.248609796116863
1.974645972251892,1.974645972251892,1.974645972251892,1.974645972251892,0.0,2.571972798893985
2.306431531906128,2.306431531906128,2.306431531906128,2.306431531906128,0.0,3.79142949244324
1.8041739463806152,1.8041739463806152,1.8041739463806152,1.8041739463806152,0.0,2.478814264747942
1.9148893356323242,1.9148893356323242,1.9148893356323242,1.9148893356323242,0.0,2.858034658957876
1.969143033027649,1.969143033027649,328556.9375,985666.875,8.106231689453125e-06,3.729838005170996
1.7153061628341675,1.7153061628341675,1.7153061628341675,1.7153061628341675,0.0,3.520828587474694
