loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
3.5049350261688232,3.5049350261688232,3.5049350261688232,3.5049350261688232,0.0,9.202167121996846
3.7080564498901367,3.7080564498901367,3.7080564498901367,3.7080564498901367,0.0,9.430500784166686
3.454861879348755,3.454861879348755,3.454861879348755,3.454861879348755,0.0,9.1031725000017
6.648290157318115,6.648290157318115,10477386.0,31432144.0,4.57763671875e-05,8.511789212136996
3.9486231803894043,3.9486231803894043,3.9486231803894043,3.9486231803894043,0.0,8.601964447058274
3.7174296379089355,3.7174296379089355,3.7174296379089355,3.7174296379089355,0.0,7.891975422009209
6.939741134643555,6.939741134643555,5256886.5,15770646.0,3.24249267578125e-05,8.1935469098946
4.173112392425537,4.173112392425537,4.173112392425537,4.173112392425537,0.0,9.308840549856175
6.266769886016846,6.266769886016846,11368690.0,34106056.0,4.76837158203125e-05,8.715908313682533
6.047593116760254,6.047593116760254,9622460.0,28867368.0,4.38690185546875e-05,8.601372868659336
3.724785327911377,3.724785327911377,3.724785327911377,3.724785327911377,0.0,8.771429307598323
3.906306743621826,3.906306743621826,3.906306743621826,3.906306743621826,0.0,8.589438111617973
6.691819667816162,6.691819667816162,22923820.0,68771448.0,6.771087646484375e-05,9.182875709748137
6.778720378875732,6.778720378875732,5256886.5,15770646.0,3.24249267578125e-05,8.853931100729843
6.755160808563232,6.755160808563232,6.755160808563232,6.755160808563232,0.0,9.1470834108238
3.608936309814453,3.608936309814453,3.608936309814453,3.608936309814453,0.0,8.708168158748661
4.332706451416016,4.332706451416016,4.332706451416016,4.332706451416016,0.0,9.48825535054344
3.641475200653076,3.641475200653076,3.641475200653076,3.641475200653076,0.0,9.067885957994397
4.243928909301758,4.243928909301758,4.243928909301758,4.243928909301758,0.0,8.820896027026677
3.9697635173797607,3.9697635173797607,3.9697635173797607,3.9697635173797607,0.0,8.072712777454209
3.7842280864715576,3.7842280864715576,3.7842280864715576,3.7842280864715576,0.0,8.395913041886443
6.12670373916626,6.12670373916626,22923820.0,68771448.0,6.771087646484375e-05,8.182952812036856
3.5346899032592773,3.5346899032592773,3.5346899032592773,3.5346899032592773,0.0,9.313892222299346
3.802978038787842,3.802978038787842,3.802978038787842,3.802978038787842,0.0,8.109536762293835
5.518306255340576,5.518306255340576,6566557.5,19699662.0,3.62396240234375e-05,8.438111878560061
3.7726452350616455,3.7726452350616455,3.7726452350616455,3.7726452350616455,0.0,8.242545786563996
4.076441764831543,4.076441764831543,4.076441764831543,4.076441764831543,0.0,8.274054936941178
3.79134464263916,3.79134464263916,3.79134464263916,3.79134464263916,0.0,8.27662004065184
6.995517730712891,6.995517730712891,12296375.0,36889112.0,4.9591064453125e-05,8.277696351366716
4.958558559417725,4.958558559417725,15829760.0,47489272.0,5.626678466796875e-05,8.808283246524628
