loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.280689716339111,4.280689716339111,4.280689716339111,4.280689716339111,0.0,6.504345325797185
4.340437889099121,4.340437889099121,4.340437889099121,4.340437889099121,0.0,7.409817710952815
4.1474456787109375,4.1474456787109375,4.1474456787109375,4.1474456787109375,0.0,8.211778232507463
5.290791988372803,5.290791988372803,5.290791988372803,5.290791988372803,0.0,7.629936897529678
5.055586338043213,5.055586338043213,5.055586338043213,5.055586338043213,0.0,7.510745593720244
5.0702314376831055,5.0702314376831055,5.0702314376831055,5.0702314376831055,0.0,8.311923643197899
5.07673978805542,5.07673978805542,4092731.0,12278183.0,2.86102294921875e-05,7.267627031279448
5.027097225189209,5.027097225189209,5.027097225189209,5.027097225189209,0.0,7.610394633982811
4.305200099945068,4.305200099945068,4.305200099945068,4.305200099945068,0.0,7.510328171729162
4.156178951263428,4.156178951263428,4.156178951263428,4.156178951263428,0.0,7.369248157333106
4.789938926696777,4.789938926696777,4.789938926696777,4.789938926696777,0.0,9.829577783969777
5.043158531188965,5.043158531188965,11827984.0,35483944.0,4.863739013671875e-05,7.116658286836185
4.90554666519165,4.90554666519165,4.90554666519165,4.90554666519165,0.0,7.753509396378012
4.336272716522217,4.336272716522217,4.336272716522217,4.336272716522217,0.0,7.865587770524232
4.235044479370117,4.235044479370117,4.235044479370117,4.235044479370117,0.0,6.034507799600021
4.172610282897949,4.172610282897949,4.172610282897949,4.172610282897949,0.0,7.886601177212086
4.217474460601807,4.217474460601807,4.217474460601807,4.217474460601807,0.0,7.882455152534987
4.351974964141846,4.351974964141846,4.351974964141846,4.351974964141846,0.0,6.754192628616382
5.169191360473633,5.169191360473633,3824430.5,11473281.0,2.765655517578125e-05,8.376274937503258
5.069186687469482,5.069186687469482,5.069186687469482,5.069186687469482,0.0,5.986722357235923
5.038206577301025,5.038206577301025,5.038206577301025,5.038206577301025,0.0,6.154071218845163
4.180700778961182,4.180700778961182,4.180700778961182,4.180700778961182,0.0,7.03279331911335
6.407907009124756,6.407907009124756,6.407907009124756,6.407907009124756,0.0,7.3071469558240425
4.948818683624268,4.948818683624268,4.948818683624268,4.948818683624268,0.0,7.291539258096104
5.0038371086120605,5.0038371086120605,10477384.0,31432142.0,4.57763671875e-05,9.010016941744421
4.9700608253479,4.9700608253479,4.9700608253479,4.9700608253479,0.0,6.414463205550206
4.972407817840576,4.972407817840576,4.972407817840576,4.972407817840576,0.0,7.064401251098441
5.288775444030762,5.288775444030762,4092731.25,12278183.0,2.86102294921875e-05,7.645829325758941
4.290567874908447,4.290567874908447,4.290567874908447,4.290567874908447,0.0,7.451068773078737
4.999541282653809,4.999541282653809,4.999541282653809,4.999541282653809,0.0,8.916269612613231
5.012312412261963,5.012312412261963,5.012312412261963,5.012312412261963,0.0,9.068808390318
4.139924049377441,4.139924049377441,4.139924049377441,4.139924049377441,0.0,6.90750594989427
4.248046875,4.248046875,4.248046875,4.248046875,0.0,6.290322185014677
5.145227432250977,5.145227432250977,5.145227432250977,5.145227432250977,0.0,6.188590153828109
4.3338189125061035,4.3338189125061035,4.3338189125061035,4.3338189125061035,0.0,7.812638401083829
6.556524753570557,6.556524753570557,6.556524753570557,6.556524753570557,0.0,7.599915986270875
4.554284572601318,4.554284572601318,4.554284572601318,4.554284572601318,0.0,6.788849710458929
4.409858703613281,4.409858703613281,4.409858703613281,4.409858703613281,0.0,7.621239977237976
5.042158603668213,5.042158603668213,5.042158603668213,5.042158603668213,0.0,7.397417230990563
6.529325008392334,6.529325008392334,6.529325008392334,6.529325008392334,0.0,8.054459020962755
4.42052698135376,4.42052698135376,4.42052698135376,4.42052698135376,0.0,6.752457895382676
4.35781192779541,4.35781192779541,4.35781192779541,4.35781192779541,0.0,7.548716743867954
5.102572917938232,5.102572917938232,1314225.0,3942664.75,1.621246337890625e-05,7.692197949503142
4.477914810180664,4.477914810180664,4.477914810180664,4.477914810180664,0.0,6.530485430598882
5.076066017150879,5.076066017150879,5.076066017150879,5.076066017150879,0.0,8.233177606138607
4.359623908996582,4.359623908996582,4.359623908996582,4.359623908996582,0.0,8.310336306916765
4.16181755065918,4.16181755065918,4.16181755065918,4.16181755065918,0.0,7.473984235370651
4.386956214904785,4.386956214904785,4.386956214904785,4.386956214904785,0.0,7.282303285303512
5.014952182769775,5.014952182769775,5.014952182769775,5.014952182769775,0.0,7.361715852991528
