loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.542776107788086,2.542776107788086,2.542776107788086,2.542776107788086,0.0,4.4676270280329975
2.957611322402954,2.957611322402954,31327548.0,93982640.0,7.915496826171875e-05,8.494789415661208
2.881204128265381,2.881204128265381,2.881204128265381,2.881204128265381,0.0,8.166250690566093
3.0286426544189453,3.0286426544189453,1818992.375,5456971.0,1.9073486328125e-05,6.242317593359497
2.480391025543213,2.480391025543213,2.480391025543213,2.480391025543213,0.0,7.841647679228774
3.028064727783203,3.028064727783203,3.028064727783203,3.028064727783203,0.0,7.262781405042718
2.6518747806549072,2.6518747806549072,2.6518747806549072,2.6518747806549072,0.0,6.619684965718969
2.887556552886963,2.887556552886963,2.887556552886963,2.887556552886963,0.0,7.528875471733805
3.0255696773529053,3.0255696773529053,3.0255696773529053,3.0255696773529053,0.0,8.020921126731706
2.8601725101470947,2.8601725101470947,2.8601725101470947,2.8601725101470947,0.0,7.001855167185165
2.50018572807312,2.50018572807312,2.50018572807312,2.50018572807312,0.0,8.398288189544399
2.7294230461120605,2.7294230461120605,2.7294230461120605,2.7294230461120605,0.0,3.3959771311954556
2.586475133895874,2.586475133895874,2.586475133895874,2.586475133895874,0.0,7.864304729297684
2.5258870124816895,2.5258870124816895,2.5258870124816895,2.5258870124816895,0.0,6.125776982498525
2.598904609680176,2.598904609680176,2.598904609680176,2.598904609680176,0.0,4.679233188708595
2.540494680404663,2.540494680404663,2.540494680404663,2.540494680404663,0.0,5.839009615817946
